channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-492,37978,32884432,2025-04-04T02:18:34.157592,32884443.0,2025-04-04T02:18:47.023042,11.0,,
channel-750,745684,32884403,2025-04-04T02:17:55.905799,32884414.0,2025-04-04T02:18:08.115797,11.0,,
channel-0,4108858,32884397,2025-04-04T02:17:47.958156,32884410.0,2025-04-04T02:18:03.844986,13.0,,
channel-38946,128697,32884395,2025-04-04T02:17:41.659005,,,,,
channel-750,745683,32884395,2025-04-04T02:17:41.659005,32884399.0,2025-04-04T02:17:51.179270,4.0,,
channel-208,1517424,32884390,2025-04-04T02:17:36.306892,32884400.0,2025-04-04T02:17:52.323844,10.0,,
channel-750,745682,32884387,2025-04-04T02:17:32.426359,32884396.0,2025-04-04T02:17:46.892797,9.0,,
channel-750,745681,32884380,2025-04-04T02:17:23.158000,32884392.0,2025-04-04T02:17:38.396726,12.0,,
channel-750,745680,32884379,2025-04-04T02:17:22.029181,32884398.0,2025-04-04T02:17:49.013795,19.0,,
channel-85077,97433,32884376,2025-04-04T02:17:18.665813,32884385.0,2025-04-04T02:17:30.182895,9.0,,
channel-0,4108857,32884375,2025-04-04T02:17:17.519993,32884383.0,2025-04-04T02:17:27.727995,8.0,,
channel-208,1517423,32884372,2025-04-04T02:17:14.061450,32884382.0,2025-04-04T02:17:26.623408,10.0,,
channel-1,417735,32884370,2025-04-04T02:17:11.837865,32884386.0,2025-04-04T02:17:31.299222,16.0,,
channel-208,1517422,32884349,2025-04-04T02:16:45.931219,32884359.0,2025-04-04T02:16:58.508361,10.0,,
channel-72,519112,32884335,2025-04-04T02:16:30.304205,,,,,
channel-38946,128696,32884332,2025-04-04T02:16:25.936892,,,,,
channel-0,4108856,32884326,2025-04-04T02:16:17.735139,32884334.0,2025-04-04T02:16:29.231275,8.0,,
channel-874,304836,32884319,2025-04-04T02:16:09.743379,32884324.0,2025-04-04T02:16:15.328200,5.0,,
channel-492,37977,32884318,2025-04-04T02:16:08.695968,32884443.0,2025-04-04T02:18:47.023042,125.0,,
channel-208,1517421,32884316,2025-04-04T02:16:06.579938,32884329.0,2025-04-04T02:16:22.479355,13.0,,
channel-750,745679,32884308,2025-04-04T02:15:51.418749,32884329.0,2025-04-04T02:16:22.479355,21.0,,
channel-750,745678,32884301,2025-04-04T02:15:43.569496,32884311.0,2025-04-04T02:15:56.688036,10.0,,
channel-783,108208,32884299,2025-04-04T02:15:37.958934,32884308.0,2025-04-04T02:15:51.418749,9.0,,
channel-750,745677,32884297,2025-04-04T02:15:35.733437,32884312.0,2025-04-04T02:15:57.751704,15.0,,
channel-0,4108855,32884295,2025-04-04T02:15:33.557858,32884301.0,2025-04-04T02:15:43.569496,6.0,,
channel-122,680483,32884294,2025-04-04T02:15:32.423453,32884297.0,2025-04-04T02:15:35.733437,3.0,,
channel-85077,97432,32884292,2025-04-04T02:15:30.053726,32884301.0,2025-04-04T02:15:43.569496,9.0,,
channel-750,745675,32884289,2025-04-04T02:15:25.873021,32884305.0,2025-04-04T02:15:47.978765,16.0,,
channel-750,745676,32884289,2025-04-04T02:15:25.873021,32884301.0,2025-04-04T02:15:43.569496,12.0,,
channel-0,4108854,32884285,2025-04-04T02:15:16.780960,32884294.0,2025-04-04T02:15:32.423453,9.0,,
channel-85077,97431,32884269,2025-04-04T02:14:58.576983,32884279.0,2025-04-04T02:15:10.064350,10.0,,
channel-2494,34261,32884260,2025-04-04T02:14:48.348116,32884273.0,2025-04-04T02:15:03.042779,13.0,,
channel-750,745674,32884238,2025-04-04T02:14:22.907291,32884243.0,2025-04-04T02:14:28.606382,5.0,,
channel-85077,97430,32884238,2025-04-04T02:14:22.907291,32884245.0,2025-04-04T02:14:31.007756,7.0,,
channel-85077,97429,32884222,2025-04-04T02:14:03.323817,32884233.0,2025-04-04T02:14:15.895818,11.0,,
channel-750,745673,32884221,2025-04-04T02:14:02.225590,32884237.0,2025-04-04T02:14:21.481468,16.0,,
channel-1,417734,32884215,2025-04-04T02:13:53.649752,32884232.0,2025-04-04T02:14:14.656710,17.0,,
channel-750,745672,32884181,2025-04-04T02:13:12.050664,32884192.0,2025-04-04T02:13:26.551505,11.0,,
channel-208,1517420,32884177,2025-04-04T02:13:04.040307,32884188.0,2025-04-04T02:13:21.074648,11.0,,
channel-0,4108853,32884177,2025-04-04T02:13:04.040307,32884189.0,2025-04-04T02:13:23.417732,12.0,,
channel-19774,351848,32884157,2025-04-04T02:12:41.178054,32884168.0,2025-04-04T02:12:53.677298,11.0,,
channel-6994,1355984,32884149,2025-04-04T02:12:31.979195,32884162.0,2025-04-04T02:12:47.058151,13.0,,
channel-85077,97428,32884148,2025-04-04T02:12:30.960545,32884158.0,2025-04-04T02:12:42.617295,10.0,,
channel-750,745671,32884147,2025-04-04T02:12:29.871126,32884151.0,2025-04-04T02:12:34.374132,4.0,,
channel-0,4108852,32884123,2025-04-04T02:11:57.498117,32884135.0,2025-04-04T02:12:11.468478,12.0,,
channel-750,745670,32884111,2025-04-04T02:11:43.644284,32884116.0,2025-04-04T02:11:49.418982,5.0,,
channel-85077,97427,32884096,2025-04-04T02:11:24.774634,32884108.0,2025-04-04T02:11:39.909766,12.0,,
channel-85077,97426,32884095,2025-04-04T02:11:22.484553,32884108.0,2025-04-04T02:11:39.909766,13.0,,
channel-750,745669,32884095,2025-04-04T02:11:22.484553,32884110.0,2025-04-04T02:11:42.516434,15.0,,
channel-326,550635,32884083,2025-04-04T02:11:07.629708,32884090.0,2025-04-04T02:11:15.749129,7.0,,
channel-750,745668,32884078,2025-04-04T02:11:01.818661,32884096.0,2025-04-04T02:11:24.774634,18.0,,
channel-750,745667,32884077,2025-04-04T02:11:00.693546,32884082.0,2025-04-04T02:11:06.520527,5.0,,
channel-208,1517419,32884071,2025-04-04T02:10:54.171777,32884084.0,2025-04-04T02:11:08.932135,13.0,,
channel-208,1517418,32884064,2025-04-04T02:10:46.278352,32884074.0,2025-04-04T02:10:57.532527,10.0,,
channel-0,4108851,32884056,2025-04-04T02:10:33.176620,32884068.0,2025-04-04T02:10:50.779830,12.0,,
channel-88,471343,32884055,2025-04-04T02:10:32.078723,32884075.0,2025-04-04T02:10:58.587590,20.0,,
channel-208,1517417,32884051,2025-04-04T02:10:27.761605,32884058.0,2025-04-04T02:10:38.728776,7.0,,
channel-85486,3472,32884048,2025-04-04T02:10:24.249837,32884084.0,2025-04-04T02:11:08.932135,36.0,,
channel-0,4108850,32884044,2025-04-04T02:10:15.042891,32884055.0,2025-04-04T02:10:32.078723,11.0,,
channel-1,417733,32884036,2025-04-04T02:10:02.023953,32884084.0,2025-04-04T02:11:08.932135,48.0,,
channel-1,417732,32884031,2025-04-04T02:09:56.490173,32884084.0,2025-04-04T02:11:08.932135,53.0,,
channel-0,4108849,32883996,2025-04-04T02:09:14.649335,32884005.0,2025-04-04T02:09:26.916123,9.0,,
channel-208,1517416,32883994,2025-04-04T02:09:12.374325,32884004.0,2025-04-04T02:09:25.810222,10.0,,
channel-216,96761,32883994,2025-04-04T02:09:12.374325,32883998.0,2025-04-04T02:09:18.011132,4.0,,
channel-874,304835,32883986,2025-04-04T02:09:01.984699,32883992.0,2025-04-04T02:09:09.092784,6.0,,
channel-19774,351847,32883984,2025-04-04T02:08:59.684768,32883994.0,2025-04-04T02:09:12.374325,10.0,,
channel-750,745666,32883982,2025-04-04T02:08:57.451893,32883992.0,2025-04-04T02:09:09.092784,10.0,,
channel-750,745665,32883979,2025-04-04T02:08:53.861704,32883990.0,2025-04-04T02:09:06.781524,11.0,,
channel-2188,50636,32883974,2025-04-04T02:08:48.238967,32884005.0,2025-04-04T02:09:26.916123,31.0,,
channel-750,745664,32883973,2025-04-04T02:08:47.174503,32883990.0,2025-04-04T02:09:06.781524,17.0,,
channel-208,1517415,32883970,2025-04-04T02:08:43.997886,32883981.0,2025-04-04T02:08:56.340521,11.0,,
channel-326,550634,32883963,2025-04-04T02:08:35.989850,32883974.0,2025-04-04T02:08:48.238967,11.0,,
channel-750,745663,32883950,2025-04-04T02:08:15.864507,32883961.0,2025-04-04T02:08:33.769335,11.0,,
channel-0,4108848,32883949,2025-04-04T02:08:14.747716,32883954.0,2025-04-04T02:08:25.688837,5.0,,
channel-750,745662,32883939,2025-04-04T02:08:03.107984,32883943.0,2025-04-04T02:08:07.667471,4.0,,
channel-208,1517414,32883936,2025-04-04T02:07:59.577405,32883950.0,2025-04-04T02:08:15.864507,14.0,,
channel-0,4108847,32883928,2025-04-04T02:07:50.020721,32883941.0,2025-04-04T02:08:05.231381,13.0,,
channel-783,108207,32883925,2025-04-04T02:07:46.602239,32883931.0,2025-04-04T02:07:53.169212,6.0,,
channel-326,550633,32883918,2025-04-04T02:07:38.475627,32883924.0,2025-04-04T02:07:45.512382,6.0,,
channel-0,4108846,32883918,2025-04-04T02:07:38.475627,32883930.0,2025-04-04T02:07:52.150610,12.0,,
channel-216,96760,32883908,2025-04-04T02:07:24.271337,32883911.0,2025-04-04T02:07:27.646908,3.0,,
channel-143,131722,32883903,2025-04-04T02:07:18.489163,32883928.0,2025-04-04T02:07:50.020721,25.0,,
channel-122,680482,32883902,2025-04-04T02:07:17.334236,32883906.0,2025-04-04T02:07:21.882378,4.0,,
channel-326,550632,32883901,2025-04-04T02:07:15.198727,32883910.0,2025-04-04T02:07:26.464590,9.0,,
channel-0,4108845,32883900,2025-04-04T02:07:12.905529,32883911.0,2025-04-04T02:07:27.646908,11.0,,
channel-750,745661,32883898,2025-04-04T02:07:10.665440,32883911.0,2025-04-04T02:07:27.646908,13.0,,
channel-750,745660,32883896,2025-04-04T02:07:08.442803,32883906.0,2025-04-04T02:07:21.882378,10.0,,
channel-216,96759,32883888,2025-04-04T02:06:59.164693,32883893.0,2025-04-04T02:07:04.791420,5.0,,
channel-122,680481,32883875,2025-04-04T02:06:44.652003,32883878.0,2025-04-04T02:06:47.930502,3.0,,
channel-326,550631,32883874,2025-04-04T02:06:43.553204,32883886.0,2025-04-04T02:06:57.036616,12.0,,
channel-208,1517413,32883853,2025-04-04T02:06:12.089689,32883863.0,2025-04-04T02:06:30.350239,10.0,,
channel-122,680480,32883851,2025-04-04T02:06:09.707216,32883854.0,2025-04-04T02:06:14.617174,3.0,,
channel-208,1517412,32883850,2025-04-04T02:06:08.582208,32883860.0,2025-04-04T02:06:22.771176,10.0,,
channel-122,680479,32883841,2025-04-04T02:05:58.759715,32883845.0,2025-04-04T02:06:03.162125,4.0,,
channel-326,550630,32883839,2025-04-04T02:05:56.454888,32883845.0,2025-04-04T02:06:03.162125,6.0,,
channel-0,4108844,32883828,2025-04-04T02:05:43.462845,32883841.0,2025-04-04T02:05:58.759715,13.0,,
channel-216,96758,32883824,2025-04-04T02:05:38.302000,32883829.0,2025-04-04T02:05:44.573013,5.0,,
channel-216,96757,32883819,2025-04-04T02:05:32.733800,32883825.0,2025-04-04T02:05:39.394135,6.0,,
channel-750,745659,32883803,2025-04-04T02:05:06.988150,32883811.0,2025-04-04T02:05:18.711687,8.0,,
channel-326,550629,32883802,2025-04-04T02:05:05.880526,32883808.0,2025-04-04T02:05:14.232950,6.0,,
channel-326,550628,32883770,2025-04-04T02:04:22.819424,32883775.0,2025-04-04T02:04:29.987902,5.0,,
channel-88,471342,32883768,2025-04-04T02:04:20.600121,32883786.0,2025-04-04T02:04:42.236527,18.0,,
channel-750,745658,32883765,2025-04-04T02:04:17.025395,32883776.0,2025-04-04T02:04:31.176614,11.0,,
channel-0,4108843,32883762,2025-04-04T02:04:13.535251,32883774.0,2025-04-04T02:04:28.825222,12.0,,
channel-0,4108842,32883757,2025-04-04T02:04:08.161546,32883785.0,2025-04-04T02:04:41.105314,28.0,,
channel-208,1517411,32883725,2025-04-04T02:03:28.662733,32883736.0,2025-04-04T02:03:42.299160,11.0,,
channel-326,550627,32883722,2025-04-04T02:03:25.144677,32883732.0,2025-04-04T02:03:36.858269,10.0,,
channel-85077,97425,32883714,2025-04-04T02:03:16.280787,32883724.0,2025-04-04T02:03:27.369662,10.0,,
channel-0,4108841,32883711,2025-04-04T02:03:13.064619,32883725.0,2025-04-04T02:03:28.662733,14.0,,
channel-326,550626,32883686,2025-04-04T02:02:37.541254,32883698.0,2025-04-04T02:02:56.204091,12.0,,
channel-0,4108840,32883682,2025-04-04T02:02:32.974339,32883690.0,2025-04-04T02:02:47.092706,8.0,,
channel-326,550625,32883672,2025-04-04T02:02:21.664383,32883684.0,2025-04-04T02:02:35.112981,12.0,,
channel-0,4108839,32883655,2025-04-04T02:01:57.665457,32883661.0,2025-04-04T02:02:04.382473,6.0,,
channel-326,550624,32883651,2025-04-04T02:01:53.252182,32883659.0,2025-04-04T02:02:01.925798,8.0,,
channel-208,1517410,32883648,2025-04-04T02:01:49.876252,32883660.0,2025-04-04T02:02:03.031476,12.0,,
channel-208,1517409,32883636,2025-04-04T02:01:36.255828,32883649.0,2025-04-04T02:01:51.039263,13.0,,
channel-750,745657,32883620,2025-04-04T02:01:16.823174,32883625.0,2025-04-04T02:01:22.347445,5.0,,
channel-326,550623,32883611,2025-04-04T02:01:04.940821,32883616.0,2025-04-04T02:01:12.101458,5.0,,
channel-85077,97424,32883607,2025-04-04T02:01:00.156981,32883615.0,2025-04-04T02:01:09.591797,8.0,,
channel-0,4108838,32883605,2025-04-04T02:00:56.892617,32883618.0,2025-04-04T02:01:14.688500,13.0,,
channel-326,550622,32883590,2025-04-04T02:00:32.524000,32883598.0,2025-04-04T02:00:44.741575,8.0,,
channel-85486,3471,32883590,2025-04-04T02:00:32.524000,32883627.0,2025-04-04T02:01:25.567477,37.0,,
channel-208,1517408,32883586,2025-04-04T02:00:28.069949,32883595.0,2025-04-04T02:00:41.346040,9.0,,
channel-750,745656,32883577,2025-04-04T02:00:17.714987,32883582.0,2025-04-04T02:00:23.409131,5.0,,
channel-208,1517407,32883571,2025-04-04T02:00:10.079101,32883582.0,2025-04-04T02:00:23.409131,11.0,,
channel-259,318038,32883570,2025-04-04T02:00:08.936721,32883575.0,2025-04-04T02:00:15.580054,5.0,,
channel-208,1517406,32883558,2025-04-04T01:59:53.447191,32883568.0,2025-04-04T02:00:05.451349,10.0,,
channel-0,4108837,32883554,2025-04-04T01:59:48.917879,32883565.0,2025-04-04T02:00:01.169290,11.0,,
channel-259,318037,32883542,2025-04-04T01:59:35.083212,32883550.0,2025-04-04T01:59:44.540685,8.0,,
channel-208,1517405,32883535,2025-04-04T01:59:27.547053,32883549.0,2025-04-04T01:59:43.472265,14.0,,
channel-208,1517404,32883532,2025-04-04T01:59:21.138692,32883543.0,2025-04-04T01:59:36.203738,11.0,,
channel-750,745655,32883528,2025-04-04T01:59:16.641380,32883532.0,2025-04-04T01:59:21.138692,4.0,,
channel-208,1517403,32883526,2025-04-04T01:59:14.449217,32883538.0,2025-04-04T01:59:30.611691,12.0,,
channel-259,318036,32883525,2025-04-04T01:59:13.343655,32883532.0,2025-04-04T01:59:21.138692,7.0,,
channel-208,1517402,32883507,2025-04-04T01:58:51.442986,32883520.0,2025-04-04T01:59:07.451559,13.0,,
channel-208,1517401,32883502,2025-04-04T01:58:41.512734,32883515.0,2025-04-04T01:59:00.486308,13.0,,
channel-259,318035,32883497,2025-04-04T01:58:33.516143,32883502.0,2025-04-04T01:58:41.512734,5.0,,
channel-259,318034,32883496,2025-04-04T01:58:32.373794,32883501.0,2025-04-04T01:58:40.400148,5.0,,
channel-208,1517400,32883494,2025-04-04T01:58:30.153359,32883502.0,2025-04-04T01:58:41.512734,8.0,,
channel-6994,1355983,32883488,2025-04-04T01:58:23.491610,32883497.0,2025-04-04T01:58:33.516143,9.0,,
channel-208,1517399,32883485,2025-04-04T01:58:20.148244,32883497.0,2025-04-04T01:58:33.516143,12.0,,
channel-208,1517398,32883480,2025-04-04T01:58:14.211872,32883491.0,2025-04-04T01:58:26.823321,11.0,,
channel-6994,1355982,32883471,2025-04-04T01:58:03.599493,32883483.0,2025-04-04T01:58:17.510350,12.0,,
channel-750,745654,32883469,2025-04-04T01:58:00.099534,32883473.0,2025-04-04T01:58:06.051776,4.0,,
channel-89298,19859,32883462,2025-04-04T01:57:52.168544,32883471.0,2025-04-04T01:58:03.599493,9.0,,
channel-750,745653,32883459,2025-04-04T01:57:48.872223,32883463.0,2025-04-04T01:57:53.258582,4.0,,
channel-750,745652,32883457,2025-04-04T01:57:46.340746,32883472.0,2025-04-04T01:58:04.814313,15.0,,
channel-0,4108836,32883445,2025-04-04T01:57:32.800764,32883472.0,2025-04-04T01:58:04.814313,27.0,,
channel-750,745651,32883430,2025-04-04T01:57:14.599895,32883441.0,2025-04-04T01:57:28.274781,11.0,,
channel-783,108206,32883429,2025-04-04T01:57:13.526719,32883436.0,2025-04-04T01:57:21.591576,7.0,,
channel-0,4108835,32883426,2025-04-04T01:57:09.692613,32883438.0,2025-04-04T01:57:24.035718,12.0,,
channel-750,745650,32883413,2025-04-04T01:56:50.474328,32883418.0,2025-04-04T01:56:56.367864,5.0,,
channel-91017,5229,32883411,2025-04-04T01:56:48.363051,32883427.0,2025-04-04T01:57:10.732900,16.0,,
channel-1,417731,32883388,2025-04-04T01:56:18.422060,32883401.0,2025-04-04T01:56:33.031312,13.0,,
channel-750,745649,32883369,2025-04-04T01:55:53.763682,32883382.0,2025-04-04T01:56:10.904255,13.0,,
channel-6994,1355981,32883359,2025-04-04T01:55:42.693521,32883389.0,2025-04-04T01:56:19.607019,30.0,,
channel-750,745648,32883356,2025-04-04T01:55:39.287806,32883361.0,2025-04-04T01:55:45.150103,5.0,,
channel-0,4108834,32883337,2025-04-04T01:55:14.649351,32883342.0,2025-04-04T01:55:23.516321,5.0,,
channel-750,745647,32883329,2025-04-04T01:55:04.839961,32883334.0,2025-04-04T01:55:11.125059,5.0,,
channel-750,745646,32883311,2025-04-04T01:54:40.645834,32883327.0,2025-04-04T01:55:00.953151,16.0,,
channel-750,745645,32883290,2025-04-04T01:54:13.554645,32883308.0,2025-04-04T01:54:37.136099,18.0,,
channel-0,4108833,32883240,2025-04-04T01:53:10.610590,32883251.0,2025-04-04T01:53:24.624058,11.0,,
channel-750,745644,32883212,2025-04-04T01:52:37.593122,32883227.0,2025-04-04T01:52:55.023133,15.0,,
channel-750,745643,32883204,2025-04-04T01:52:28.530580,32883209.0,2025-04-04T01:52:34.360143,5.0,,
channel-75,856463,32883204,2025-04-04T01:52:28.530580,32883213.0,2025-04-04T01:52:38.609739,9.0,,
channel-0,4108832,32883202,2025-04-04T01:52:25.318120,32883230.0,2025-04-04T01:52:59.734858,28.0,,
channel-6994,1355980,32883184,2025-04-04T01:52:04.208090,32883196.0,2025-04-04T01:52:18.471491,12.0,,
channel-208,1517397,32883169,2025-04-04T01:51:44.955867,32883182.0,2025-04-04T01:52:00.665369,13.0,,
channel-0,4108831,32883169,2025-04-04T01:51:44.955867,32883181.0,2025-04-04T01:51:58.387291,12.0,,
channel-208,1517396,32883155,2025-04-04T01:51:24.462407,32883167.0,2025-04-04T01:51:42.858237,12.0,,
channel-208,1517395,32883145,2025-04-04T01:51:09.923750,32883155.0,2025-04-04T01:51:24.462407,10.0,,
channel-75,856462,32883126,2025-04-04T01:50:43.350956,32883131.0,2025-04-04T01:50:49.860902,5.0,,
channel-85486,3470,32883108,2025-04-04T01:50:20.217796,32883136.0,2025-04-04T01:50:56.744659,28.0,,
channel-6994,1355979,32883108,2025-04-04T01:50:20.217796,32883118.0,2025-04-04T01:50:31.418405,10.0,,
channel-216,96756,32883086,2025-04-04T01:49:53.669058,32883090.0,2025-04-04T01:49:58.296848,4.0,,
channel-216,96755,32883062,2025-04-04T01:49:25.327449,32883066.0,2025-04-04T01:49:29.510797,4.0,,
channel-216,96754,32883055,2025-04-04T01:49:15.862891,32883060.0,2025-04-04T01:49:21.317246,5.0,,
channel-750,745642,32883034,2025-04-04T01:48:50.044411,32883049.0,2025-04-04T01:49:09.101518,15.0,,
channel-6994,1355978,32883032,2025-04-04T01:48:47.859098,32883040.0,2025-04-04T01:48:58.137617,8.0,,
channel-1,417730,32883018,2025-04-04T01:48:31.217981,32883075.0,2025-04-04T01:49:40.168736,57.0,,
channel-259,318033,32882990,2025-04-04T01:47:52.278096,32882995.0,2025-04-04T01:47:59.287364,5.0,,
channel-6994,1355977,32882945,2025-04-04T01:47:00.104833,32882957.0,2025-04-04T01:47:13.565450,12.0,,
channel-2494,34260,32882942,2025-04-04T01:46:55.721732,32882954.0,2025-04-04T01:47:10.160252,12.0,,
channel-75,856461,32882933,2025-04-04T01:46:44.648662,32882941.0,2025-04-04T01:46:54.630622,8.0,,
channel-208,1517394,32882924,2025-04-04T01:46:34.372568,32882935.0,2025-04-04T01:46:46.819713,11.0,,
channel-0,4108830,32882892,2025-04-04T01:45:52.496577,32882900.0,2025-04-04T01:46:05.869225,8.0,,
channel-0,4108829,32882872,2025-04-04T01:45:22.072938,32882882.0,2025-04-04T01:45:37.297096,10.0,,
channel-0,4108828,32882842,2025-04-04T01:44:46.485847,32882854.0,2025-04-04T01:45:01.341592,12.0,,
channel-0,4108827,32882835,2025-04-04T01:44:38.541011,32882844.0,2025-04-04T01:44:48.660160,9.0,,
channel-0,4108826,32882794,2025-04-04T01:43:45.326162,32882802.0,2025-04-04T01:43:59.724944,8.0,,
channel-204,672904,32882794,2025-04-04T01:43:45.326162,32882851.0,2025-04-04T01:44:57.852658,57.0,,
channel-0,4108825,32882770,2025-04-04T01:43:15.813981,32882778.0,2025-04-04T01:43:26.055543,8.0,,
channel-0,4108824,32882763,2025-04-04T01:43:04.669758,32882774.0,2025-04-04T01:43:20.527803,11.0,,
channel-0,4108823,32882748,2025-04-04T01:42:45.886276,32882759.0,2025-04-04T01:42:59.382324,11.0,,
channel-750,745641,32882747,2025-04-04T01:42:44.844471,32882750.0,2025-04-04T01:42:49.498689,3.0,,
channel-0,4108822,32882742,2025-04-04T01:42:39.349626,32882754.0,2025-04-04T01:42:53.991381,12.0,,
channel-85077,97423,32882733,2025-04-04T01:42:29.621440,32882742.0,2025-04-04T01:42:39.349626,9.0,,
channel-874,304834,32882731,2025-04-04T01:42:27.377910,32882738.0,2025-04-04T01:42:35.009502,7.0,,
channel-0,4108821,32882719,2025-04-04T01:42:12.755463,32882733.0,2025-04-04T01:42:29.621440,14.0,,
channel-72,519111,32882719,2025-04-04T01:42:12.755463,,,,,
channel-21113,26706,32882687,2025-04-04T01:41:29.395055,32882695.0,2025-04-04T01:41:38.394617,8.0,,
channel-19774,351846,32882660,2025-04-04T01:40:55.231546,32882668.0,2025-04-04T01:41:07.465128,8.0,,
channel-85486,3469,32882637,2025-04-04T01:40:27.216576,32882667.0,2025-04-04T01:41:06.375415,30.0,,
channel-6994,1355976,32882617,2025-04-04T01:40:01.413213,32882630.0,2025-04-04T01:40:15.461922,13.0,,
channel-0,4108820,32882616,2025-04-04T01:39:56.067659,32882625.0,2025-04-04T01:40:09.938769,9.0,,
channel-6994,1355975,32882614,2025-04-04T01:39:54.020906,32882620.0,2025-04-04T01:40:04.638967,6.0,,
channel-204,672903,32882605,2025-04-04T01:39:42.141164,32882617.0,2025-04-04T01:40:01.413213,12.0,,
channel-750,745640,32882604,2025-04-04T01:39:40.954198,32882608.0,2025-04-04T01:39:46.891595,4.0,,
channel-750,745639,32882592,2025-04-04T01:39:26.359014,32882599.0,2025-04-04T01:39:34.141196,7.0,,
channel-0,4108819,32882581,2025-04-04T01:39:13.927608,32882594.0,2025-04-04T01:39:28.679517,13.0,,
channel-259,318032,32882573,2025-04-04T01:39:04.111251,32882579.0,2025-04-04T01:39:11.568814,6.0,,
channel-0,4108818,32882559,2025-04-04T01:38:47.236802,32882573.0,2025-04-04T01:39:04.111251,14.0,,
channel-750,745638,32882549,2025-04-04T01:38:36.034312,32882554.0,2025-04-04T01:38:41.419742,5.0,,
channel-0,4108817,32882537,2025-04-04T01:38:22.248598,32882546.0,2025-04-04T01:38:32.585208,9.0,,
channel-79241,1195,32882529,2025-04-04T01:38:09.424874,32882539.0,2025-04-04T01:38:24.654466,10.0,,
channel-6994,1355974,32882502,2025-04-04T01:37:31.762674,32882511.0,2025-04-04T01:37:47.313982,9.0,,
channel-4,169869,32882479,2025-04-04T01:37:05.310550,32882494.0,2025-04-04T01:37:22.679699,15.0,,
channel-85077,97422,32882473,2025-04-04T01:36:58.595047,32882481.0,2025-04-04T01:37:08.625600,8.0,,
channel-0,4108816,32882466,2025-04-04T01:36:50.447805,32882475.0,2025-04-04T01:37:00.903554,9.0,,
channel-199,138144,32882459,2025-04-04T01:36:41.647302,32882467.0,2025-04-04T01:36:51.485292,8.0,,
channel-75,856460,32882439,2025-04-04T01:36:13.581087,32882448.0,2025-04-04T01:36:28.165532,9.0,,
channel-229,56056,32882433,2025-04-04T01:36:06.958595,32882448.0,2025-04-04T01:36:28.165532,15.0,,
channel-208,1517393,32882429,2025-04-04T01:36:02.520063,32882441.0,2025-04-04T01:36:20.045947,12.0,,
channel-0,4108815,32882410,2025-04-04T01:35:35.344993,32882421.0,2025-04-04T01:35:49.176019,11.0,,
channel-115,20901,32882405,2025-04-04T01:35:29.608419,32882414.0,2025-04-04T01:35:39.696602,9.0,,
channel-326,550621,32882352,2025-04-04T01:34:23.114349,32882358.0,2025-04-04T01:34:29.918129,6.0,,
channel-208,1517392,32882348,2025-04-04T01:34:14.605179,32882358.0,2025-04-04T01:34:29.918129,10.0,,
channel-5,186970,32882348,2025-04-04T01:34:14.605179,32882358.0,2025-04-04T01:34:29.918129,10.0,,
channel-767,16982,32882345,2025-04-04T01:34:11.062232,32882353.0,2025-04-04T01:34:24.178500,8.0,,
channel-75,856459,32882341,2025-04-04T01:34:06.626204,32882348.0,2025-04-04T01:34:14.605179,7.0,,
channel-208,1517391,32882325,2025-04-04T01:33:47.599046,32882336.0,2025-04-04T01:34:01.145583,11.0,,
channel-1,417729,32882318,2025-04-04T01:33:36.775139,32882329.0,2025-04-04T01:33:52.966016,11.0,,
channel-85077,97421,32882318,2025-04-04T01:33:36.775139,32882328.0,2025-04-04T01:33:51.828441,10.0,,
channel-204,672902,32882314,2025-04-04T01:33:31.038836,32882322.0,2025-04-04T01:33:44.398229,8.0,,
channel-1424,7777,32882299,2025-04-04T01:33:12.909148,32882310.0,2025-04-04T01:33:26.454512,11.0,,
channel-47,199110,32882293,2025-04-04T01:33:05.238137,32882303.0,2025-04-04T01:33:18.429001,10.0,,
channel-199,138143,32882286,2025-04-04T01:32:55.666149,32882297.0,2025-04-04T01:33:09.674833,11.0,,
channel-767,16981,32882263,2025-04-04T01:32:26.787475,32882273.0,2025-04-04T01:32:38.803354,10.0,,
channel-750,745637,32882242,2025-04-04T01:31:55.493289,32882255.0,2025-04-04T01:32:13.044441,13.0,,
channel-0,4108814,32882239,2025-04-04T01:31:52.105011,32882253.0,2025-04-04T01:32:07.646628,14.0,,
channel-75,856458,32882223,2025-04-04T01:31:33.442272,32882229.0,2025-04-04T01:31:40.880127,6.0,,
channel-75,856457,32882217,2025-04-04T01:31:25.257005,32882224.0,2025-04-04T01:31:34.590085,7.0,,
channel-208,1517390,32882198,2025-04-04T01:31:01.595927,32882210.0,2025-04-04T01:31:17.436389,12.0,,
channel-0,4108813,32882197,2025-04-04T01:31:00.508980,32882206.0,2025-04-04T01:31:12.711611,9.0,,
channel-750,745636,32882194,2025-04-04T01:30:57.264300,32882199.0,2025-04-04T01:31:02.603175,5.0,,
channel-0,4108812,32882182,2025-04-04T01:30:43.534945,32882194.0,2025-04-04T01:30:57.264300,12.0,,
channel-0,4108811,32882178,2025-04-04T01:30:35.904618,32882194.0,2025-04-04T01:30:57.264300,16.0,,
channel-750,745635,32882178,2025-04-04T01:30:35.904618,32882183.0,2025-04-04T01:30:44.584155,5.0,,
