channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-141,4410064,25168675,2025-04-06T20:43:16.775407,25168677.0,2025-04-06T20:43:28.988851,2.0,703uatom,
channel-141,4410063,25168671,2025-04-06T20:42:52.087681,25168673.0,2025-04-06T20:43:04.317605,2.0,2262uatom,
channel-141,4410062,25168661,2025-04-06T20:41:55.390779,25168664.0,2025-04-06T20:42:09.647796,3.0,663uatom,
channel-569,345971,25168660,2025-04-06T20:41:48.884599,25168664.0,2025-04-06T20:42:09.647796,4.0,2630uatom,
channel-141,4410061,25168659,2025-04-06T20:41:42.868093,25168661.0,2025-04-06T20:41:55.390779,2.0,4369uatom,
channel-141,4410060,25168654,2025-04-06T20:41:14.130907,25168656.0,2025-04-06T20:41:26.284432,2.0,3909uatom,
channel-569,345970,25168653,2025-04-06T20:41:08.081214,25168656.0,2025-04-06T20:41:26.284432,3.0,424uatom,
channel-569,345969,25168648,2025-04-06T20:40:37.672561,25168650.0,2025-04-06T20:40:49.779849,2.0,3534uatom,
channel-343,126320,25168643,2025-04-06T20:40:07.661001,25168645.0,2025-04-06T20:40:19.629230,2.0,2720uatom,
channel-141,4410058,25168642,2025-04-06T20:40:01.532980,25168644.0,2025-04-06T20:40:13.639457,2.0,2628uatom,
channel-141,4410059,25168642,2025-04-06T20:40:01.532980,25168644.0,2025-04-06T20:40:13.639457,2.0,2628uatom,
channel-141,4410057,25168639,2025-04-06T20:39:41.858720,25168641.0,2025-04-06T20:39:55.212558,2.0,2301uatom,
channel-141,4410056,25168637,2025-04-06T20:39:29.486523,25168639.0,2025-04-06T20:39:41.858720,2.0,418uatom,
channel-141,4410055,25168631,2025-04-06T20:38:59.223410,25168634.0,2025-04-06T20:39:11.324535,3.0,423uatom,
channel-277,52998,25168630,2025-04-06T20:38:53.260317,25168637.0,2025-04-06T20:39:29.486523,7.0,2617uatom,
channel-569,345968,25168627,2025-04-06T20:38:34.463689,25168629.0,2025-04-06T20:38:46.823392,2.0,638uatom,
channel-141,4410054,25168624,2025-04-06T20:38:17.940834,25168627.0,2025-04-06T20:38:34.463689,3.0,2326uatom,
channel-569,345967,25168622,2025-04-06T20:38:05.716850,25168624.0,2025-04-06T20:38:17.940834,2.0,1430uatom,
channel-141,4410053,25168618,2025-04-06T20:37:41.482877,25168620.0,2025-04-06T20:37:53.751045,2.0,643uatom,
channel-141,4410052,25168617,2025-04-06T20:37:35.519839,25168619.0,2025-04-06T20:37:47.637787,2.0,2126uatom,
channel-207,148494,25168617,2025-04-06T20:37:35.519839,25168620.0,2025-04-06T20:37:53.751045,3.0,2126uatom,
channel-660,14911,25168616,2025-04-06T20:37:29.497992,25168618.0,2025-04-06T20:37:41.482877,2.0,2210uatom,
channel-141,4410051,25168615,2025-04-06T20:37:23.449257,25168617.0,2025-04-06T20:37:35.519839,2.0,2876uatom,
channel-339,16498,25168613,2025-04-06T20:37:11.349451,25168616.0,2025-04-06T20:37:29.497992,3.0,2608uatom,
channel-569,345965,25168613,2025-04-06T20:37:11.349451,25168615.0,2025-04-06T20:37:23.449257,2.0,2608uatom,
channel-569,345966,25168613,2025-04-06T20:37:11.349451,25168615.0,2025-04-06T20:37:23.449257,2.0,2608uatom,
channel-141,4410050,25168612,2025-04-06T20:37:08.245739,25168614.0,2025-04-06T20:37:17.330436,2.0,2200uatom,
channel-660,14910,25168610,2025-04-06T20:36:56.151701,25168613.0,2025-04-06T20:37:11.349451,3.0,2218uatom,
channel-141,4410049,25168609,2025-04-06T20:36:50.125891,25168611.0,2025-04-06T20:37:02.232771,2.0,2438uatom,
channel-301,77891,25168608,2025-04-06T20:36:43.534262,25168610.0,2025-04-06T20:36:56.151701,2.0,416uatom,
channel-569,345964,25168608,2025-04-06T20:36:43.534262,25168610.0,2025-04-06T20:36:56.151701,2.0,416uatom,
channel-794,22848,25168608,2025-04-06T20:36:43.534262,25168612.0,2025-04-06T20:37:08.245739,4.0,416uatom,
channel-235,44261,25168608,2025-04-06T20:36:43.534262,25168613.0,2025-04-06T20:37:11.349451,5.0,416uatom,
channel-141,4410048,25168607,2025-04-06T20:36:37.503815,25168609.0,2025-04-06T20:36:50.125891,2.0,629uatom,
channel-859,25129,25168607,2025-04-06T20:36:37.503815,25168611.0,2025-04-06T20:37:02.232771,4.0,629uatom,
channel-859,25128,25168606,2025-04-06T20:36:31.515370,25168609.0,2025-04-06T20:36:50.125891,3.0,2267uatom,
channel-569,345963,25168605,2025-04-06T20:36:25.563972,25168608.0,2025-04-06T20:36:43.534262,3.0,585uatom,
channel-859,25127,25168605,2025-04-06T20:36:25.563972,25168608.0,2025-04-06T20:36:43.534262,3.0,585uatom,
channel-141,4410047,25168602,2025-04-06T20:36:09.081745,25168605.0,2025-04-06T20:36:25.563972,3.0,688uatom,
channel-141,4410045,25168595,2025-04-06T20:35:25.923415,25168597.0,2025-04-06T20:35:34.139398,2.0,414uatom,
channel-141,4410046,25168595,2025-04-06T20:35:25.923415,25168597.0,2025-04-06T20:35:34.139398,2.0,414uatom,
channel-141,4410044,25168594,2025-04-06T20:35:19.560283,25168597.0,2025-04-06T20:35:34.139398,3.0,637uatom,
channel-339,16497,25168590,2025-04-06T20:34:55.261521,25168593.0,2025-04-06T20:35:13.477865,3.0,2158uatom,
channel-141,4410043,25168588,2025-04-06T20:34:43.380951,25168590.0,2025-04-06T20:34:55.261521,2.0,698uatom,
channel-301,77890,25168586,2025-04-06T20:34:31.141131,25168588.0,2025-04-06T20:34:43.380951,2.0,629uatom,
channel-190,54383,25168585,2025-04-06T20:34:25.167350,25168589.0,2025-04-06T20:34:49.230199,4.0,2621uatom,
channel-569,345962,25168579,2025-04-06T20:33:50.576790,25168581.0,2025-04-06T20:34:00.630591,2.0,420uatom,
channel-141,4410042,25168575,2025-04-06T20:33:26.388941,25168577.0,2025-04-06T20:33:38.319373,2.0,705uatom,
channel-141,4410040,25168570,2025-04-06T20:32:59.209463,25168573.0,2025-04-06T20:33:13.200206,3.0,672uatom,
channel-141,4410041,25168570,2025-04-06T20:32:59.209463,25168573.0,2025-04-06T20:33:13.200206,3.0,672uatom,
channel-301,77889,25168563,2025-04-06T20:32:20.896937,25168565.0,2025-04-06T20:32:32.743763,2.0,630uatom,
channel-141,4410039,25168561,2025-04-06T20:32:08.700765,25168563.0,2025-04-06T20:32:20.896937,2.0,618uatom,
channel-235,44260,25168557,2025-04-06T20:31:44.112704,25168560.0,2025-04-06T20:32:02.624233,3.0,416uatom,
channel-141,4410038,25168556,2025-04-06T20:31:37.955147,25168558.0,2025-04-06T20:31:50.584639,2.0,1132uatom,
channel-1252,3880,25168553,2025-04-06T20:31:21.778925,25168556.0,2025-04-06T20:31:37.955147,3.0,2239uatom,
channel-207,148493,25168552,2025-04-06T20:31:15.714056,25168555.0,2025-04-06T20:31:34.056474,3.0,2116uatom,
channel-569,345961,25168551,2025-04-06T20:31:09.663064,25168553.0,2025-04-06T20:31:21.778925,2.0,638uatom,
channel-141,4410037,25168550,2025-04-06T20:31:03.694635,25168552.0,2025-04-06T20:31:15.714056,2.0,2512uatom,
channel-141,4410036,25168549,2025-04-06T20:30:57.647055,25168551.0,2025-04-06T20:31:09.663064,2.0,618uatom,
channel-141,4410035,25168548,2025-04-06T20:30:51.628708,25168550.0,2025-04-06T20:31:03.694635,2.0,688uatom,
channel-301,77888,25168547,2025-04-06T20:30:45.565777,25168549.0,2025-04-06T20:30:57.647055,2.0,396uatom,
channel-569,345960,25168547,2025-04-06T20:30:45.565777,25168550.0,2025-04-06T20:31:03.694635,3.0,396uatom,
channel-141,4410034,25168546,2025-04-06T20:30:39.563075,25168548.0,2025-04-06T20:30:51.628708,2.0,421uatom,
channel-141,4410033,25168540,2025-04-06T20:30:02.545299,25168543.0,2025-04-06T20:30:21.078404,3.0,638uatom,
channel-569,345959,25168539,2025-04-06T20:30:00.542518,25168541.0,2025-04-06T20:30:08.907161,2.0,417uatom,
channel-339,16496,25168538,2025-04-06T20:29:54.168741,25168542.0,2025-04-06T20:30:15.009913,4.0,416uatom,
channel-141,4410032,25168537,2025-04-06T20:29:48.030056,25168540.0,2025-04-06T20:30:02.545299,3.0,2279uatom,
channel-288,18929,25168536,2025-04-06T20:29:42.098249,25168540.0,2025-04-06T20:30:02.545299,4.0,585uatom,
channel-288,18928,25168535,2025-04-06T20:29:35.629213,25168540.0,2025-04-06T20:30:02.545299,5.0,1439uatom,
channel-141,4410030,25168532,2025-04-06T20:29:21.287692,25168535.0,2025-04-06T20:29:35.629213,3.0,618uatom,
channel-141,4410031,25168532,2025-04-06T20:29:21.287692,25168535.0,2025-04-06T20:29:35.629213,3.0,618uatom,
channel-141,4410028,25168529,2025-04-06T20:29:09.126763,25168532.0,2025-04-06T20:29:21.287692,3.0,971uatom,
channel-141,4410029,25168529,2025-04-06T20:29:09.126763,25168532.0,2025-04-06T20:29:21.287692,3.0,971uatom,
channel-400,44528,25168527,2025-04-06T20:28:56.829995,25168532.0,2025-04-06T20:29:21.287692,5.0,416uatom,
channel-339,16495,25168526,2025-04-06T20:28:50.927805,25168530.0,2025-04-06T20:29:15.183239,4.0,2687uatom,
channel-569,345958,25168525,2025-04-06T20:28:44.885161,25168528.0,2025-04-06T20:29:02.872031,3.0,1533uatom,
channel-301,77887,25168523,2025-04-06T20:28:32.221898,25168525.0,2025-04-06T20:28:44.885161,2.0,485uatom,
channel-339,16494,25168522,2025-04-06T20:28:24.646420,25168526.0,2025-04-06T20:28:50.927805,4.0,607uatom,
channel-730,32348,25168522,2025-04-06T20:28:24.646420,25168525.0,2025-04-06T20:28:44.885161,3.0,607uatom,
channel-141,4410026,25168521,2025-04-06T20:28:18.555887,25168523.0,2025-04-06T20:28:32.221898,2.0,2230uatom,
channel-141,4410027,25168521,2025-04-06T20:28:18.555887,25168523.0,2025-04-06T20:28:32.221898,2.0,2230uatom,
channel-141,4410025,25168520,2025-04-06T20:28:12.398506,25168522.0,2025-04-06T20:28:24.646420,2.0,1523uatom,
channel-794,22847,25168518,2025-04-06T20:28:00.412543,25168521.0,2025-04-06T20:28:18.555887,3.0,420uatom,
channel-660,14909,25168518,2025-04-06T20:28:00.412543,25168520.0,2025-04-06T20:28:12.398506,2.0,420uatom,
channel-339,16493,25168518,2025-04-06T20:28:00.412543,25168522.0,2025-04-06T20:28:24.646420,4.0,420uatom,
channel-141,4410024,25168516,2025-04-06T20:27:47.801903,25168518.0,2025-04-06T20:28:00.412543,2.0,698uatom,
channel-207,148492,25168515,2025-04-06T20:27:41.729116,25168519.0,2025-04-06T20:28:06.474048,4.0,2588uatom,
channel-141,4410023,25168514,2025-04-06T20:27:35.676808,25168516.0,2025-04-06T20:27:47.801903,2.0,637uatom,
channel-342,8398,25168511,2025-04-06T20:27:12.308134,25168529.0,2025-04-06T20:29:09.126763,18.0,2544uatom,
channel-141,4410022,25168510,2025-04-06T20:27:06.293447,25168512.0,2025-04-06T20:27:23.158522,2.0,421uatom,
channel-339,16492,25168510,2025-04-06T20:27:06.293447,25168513.0,2025-04-06T20:27:29.515551,3.0,421uatom,
channel-141,4410021,25168507,2025-04-06T20:26:48.202913,25168509.0,2025-04-06T20:27:00.212985,2.0,2322uatom,
channel-859,25126,25168506,2025-04-06T20:26:42.037794,25168509.0,2025-04-06T20:27:00.212985,3.0,2444uatom,
channel-569,345957,25168505,2025-04-06T20:26:38.124915,25168507.0,2025-04-06T20:26:48.202913,2.0,2083uatom,
channel-141,4410020,25168505,2025-04-06T20:26:38.124915,25168507.0,2025-04-06T20:26:48.202913,2.0,2083uatom,
channel-141,4410019,25168503,2025-04-06T20:26:25.772013,25168505.0,2025-04-06T20:26:38.124915,2.0,627uatom,
channel-301,77886,25168503,2025-04-06T20:26:25.772013,25168506.0,2025-04-06T20:26:42.037794,3.0,627uatom,
channel-339,16491,25168500,2025-04-06T20:26:11.640636,25168504.0,2025-04-06T20:26:32.070296,4.0,2718uatom,
channel-141,4410017,25168496,2025-04-06T20:25:47.289310,25168498.0,2025-04-06T20:25:59.449591,2.0,682uatom,
channel-141,4410018,25168496,2025-04-06T20:25:47.289310,25168498.0,2025-04-06T20:25:59.449591,2.0,682uatom,
channel-339,16490,25168493,2025-04-06T20:25:31.068943,25168497.0,2025-04-06T20:25:53.328733,4.0,1864uatom,
channel-569,345956,25168492,2025-04-06T20:25:24.999051,25168494.0,2025-04-06T20:25:37.204883,2.0,638uatom,
channel-569,345955,25168490,2025-04-06T20:25:12.862021,25168492.0,2025-04-06T20:25:24.999051,2.0,422uatom,
channel-141,4410016,25168489,2025-04-06T20:25:06.852094,25168491.0,2025-04-06T20:25:18.937249,2.0,688uatom,
channel-141,4410015,25168488,2025-04-06T20:25:00.629670,25168490.0,2025-04-06T20:25:12.862021,2.0,422uatom,
channel-141,4410014,25168483,2025-04-06T20:24:29.801963,25168485.0,2025-04-06T20:24:41.971828,2.0,468uatom,
channel-141,4410013,25168480,2025-04-06T20:24:11.851803,25168482.0,2025-04-06T20:24:23.731197,2.0,1496uatom,
channel-660,14908,25168478,2025-04-06T20:24:01.626844,25168480.0,2025-04-06T20:24:11.851803,2.0,427uatom,
channel-141,4410012,25168470,2025-04-06T20:23:16.556239,25168472.0,2025-04-06T20:23:24.898366,2.0,705uatom,
channel-190,54382,25168469,2025-04-06T20:23:10.556166,25168473.0,2025-04-06T20:23:31.164796,4.0,7585uatom,
channel-141,4410011,25168469,2025-04-06T20:23:10.556166,25168471.0,2025-04-06T20:23:18.662424,2.0,7585uatom,
channel-569,345954,25168469,2025-04-06T20:23:10.556166,25168471.0,2025-04-06T20:23:18.662424,2.0,7585uatom,
channel-569,345953,25168463,2025-04-06T20:22:33.552174,25168465.0,2025-04-06T20:22:45.680261,2.0,638uatom,
channel-301,77885,25168462,2025-04-06T20:22:27.539111,25168464.0,2025-04-06T20:22:39.588483,2.0,2146uatom,
channel-141,4410010,25168460,2025-04-06T20:22:14.058823,25168462.0,2025-04-06T20:22:27.539111,2.0,2443uatom,
channel-141,4410009,25168456,2025-04-06T20:21:49.708336,25168458.0,2025-04-06T20:22:01.859739,2.0,491uatom,
channel-339,16489,25168454,2025-04-06T20:21:37.573918,25168458.0,2025-04-06T20:22:01.859739,4.0,2778uatom,
channel-141,4410008,25168451,2025-04-06T20:21:21.126475,25168454.0,2025-04-06T20:21:37.573918,3.0,1399uatom,
channel-794,22846,25168449,2025-04-06T20:21:08.604058,25168452.0,2025-04-06T20:21:27.380311,3.0,2615uatom,
channel-569,345952,25168446,2025-04-06T20:20:50.424277,25168448.0,2025-04-06T20:21:02.603104,2.0,2168uatom,
channel-141,4410007,25168444,2025-04-06T20:20:38.176434,25168446.0,2025-04-06T20:20:50.424277,2.0,2737uatom,
channel-141,4410006,25168430,2025-04-06T20:19:17.516337,25168432.0,2025-04-06T20:19:29.731390,2.0,496uatom,
channel-859,25125,25168428,2025-04-06T20:19:07.680893,25168431.0,2025-04-06T20:19:23.710713,3.0,2154uatom,
channel-141,4410005,25168427,2025-04-06T20:19:01.502082,25168430.0,2025-04-06T20:19:17.516337,3.0,1789uatom,
channel-141,4410004,25168426,2025-04-06T20:18:55.490783,25168428.0,2025-04-06T20:19:07.680893,2.0,427uatom,
channel-141,4410003,25168420,2025-04-06T20:18:18.935409,25168423.0,2025-04-06T20:18:37.289266,3.0,365uatom,
channel-569,345951,25168416,2025-04-06T20:17:54.836436,25168418.0,2025-04-06T20:18:06.787447,2.0,7120uatom,
channel-141,4410002,25168416,2025-04-06T20:17:54.836436,25168418.0,2025-04-06T20:18:06.787447,2.0,7120uatom,
channel-141,4410001,25168413,2025-04-06T20:17:36.632259,25168415.0,2025-04-06T20:17:48.784632,2.0,4288uatom,
channel-141,4409999,25168410,2025-04-06T20:17:17.718471,25168412.0,2025-04-06T20:17:30.035389,2.0,2104uatom,
channel-141,4410000,25168410,2025-04-06T20:17:17.718471,25168412.0,2025-04-06T20:17:30.035389,2.0,2104uatom,
channel-141,4409998,25168408,2025-04-06T20:17:09.377700,25168410.0,2025-04-06T20:17:17.718471,2.0,1438uatom,
channel-141,4409997,25168407,2025-04-06T20:17:03.179749,25168410.0,2025-04-06T20:17:17.718471,3.0,1423uatom,
channel-141,4409996,25168406,2025-04-06T20:16:56.158050,25168409.0,2025-04-06T20:17:15.560764,3.0,642uatom,
channel-569,345950,25168397,2025-04-06T20:16:02.836797,25168400.0,2025-04-06T20:16:21.861644,3.0,2722uatom,
channel-569,345949,25168396,2025-04-06T20:15:56.768776,25168398.0,2025-04-06T20:16:09.039827,2.0,2700uatom,
channel-141,4409995,25168389,2025-04-06T20:15:14.112749,25168391.0,2025-04-06T20:15:26.449467,2.0,6407uatom,
channel-569,345948,25168388,2025-04-06T20:15:08.007852,25168390.0,2025-04-06T20:15:20.026481,2.0,3276uatom,
channel-141,4409994,25168388,2025-04-06T20:15:08.007852,25168390.0,2025-04-06T20:15:20.026481,2.0,3276uatom,
channel-141,4409993,25168380,2025-04-06T20:14:19.484218,25168382.0,2025-04-06T20:14:31.716091,2.0,3534uatom,
channel-569,345947,25168379,2025-04-06T20:14:15.573097,25168382.0,2025-04-06T20:14:31.716091,3.0,2651uatom,
channel-141,4409992,25168375,2025-04-06T20:13:57.474538,25168379.0,2025-04-06T20:14:15.573097,4.0,695uatom,
channel-141,4409991,25168372,2025-04-06T20:13:39.196228,25168374.0,2025-04-06T20:13:51.471131,2.0,421uatom,
channel-141,4409990,25168371,2025-04-06T20:13:33.168387,25168373.0,2025-04-06T20:13:45.452295,2.0,401uatom,
channel-141,4409989,25168366,2025-04-06T20:13:02.378057,25168368.0,2025-04-06T20:13:14.631822,2.0,470uatom,
channel-141,4409987,25168360,2025-04-06T20:12:25.099768,25168362.0,2025-04-06T20:12:37.633235,2.0,694uatom,
channel-141,4409988,25168360,2025-04-06T20:12:25.099768,25168362.0,2025-04-06T20:12:37.633235,2.0,694uatom,
channel-569,345946,25168357,2025-04-06T20:12:06.901233,25168360.0,2025-04-06T20:12:25.099768,3.0,607uatom,
channel-141,4409986,25168353,2025-04-06T20:11:42.564341,25168355.0,2025-04-06T20:11:54.857861,2.0,2215uatom,
channel-220,116172,25168353,2025-04-06T20:11:42.564341,25168355.0,2025-04-06T20:11:54.857861,2.0,2215uatom,
channel-339,16488,25168350,2025-04-06T20:11:26.603190,25168353.0,2025-04-06T20:11:42.564341,3.0,643uatom,
channel-141,4409985,25168348,2025-04-06T20:11:14.360384,25168351.0,2025-04-06T20:11:32.628406,3.0,672uatom,
channel-141,4409983,25168347,2025-04-06T20:11:08.300677,25168349.0,2025-04-06T20:11:20.403240,2.0,697uatom,
channel-141,4409984,25168347,2025-04-06T20:11:08.300677,25168349.0,2025-04-06T20:11:20.403240,2.0,697uatom,
channel-141,4409982,25168346,2025-04-06T20:11:01.325766,25168349.0,2025-04-06T20:11:20.403240,3.0,730uatom,
channel-141,4409981,25168343,2025-04-06T20:10:47.062357,25168345.0,2025-04-06T20:10:55.199468,2.0,2371uatom,
channel-141,4409980,25168340,2025-04-06T20:10:28.817129,25168342.0,2025-04-06T20:10:40.961596,2.0,2295uatom,
channel-141,4409979,25168339,2025-04-06T20:10:22.787153,25168341.0,2025-04-06T20:10:34.862459,2.0,3535uatom,
channel-141,4409978,25168331,2025-04-06T20:09:33.585591,25168333.0,2025-04-06T20:09:45.945365,2.0,1594uatom,
channel-220,116171,25168329,2025-04-06T20:09:21.245375,25168331.0,2025-04-06T20:09:33.585591,2.0,2304uatom,
channel-141,4409977,25168318,2025-04-06T20:08:16.812731,25168320.0,2025-04-06T20:08:28.822076,2.0,685uatom,
channel-141,4409976,25168317,2025-04-06T20:08:10.714494,25168319.0,2025-04-06T20:08:22.867335,2.0,2074uatom,
channel-141,4409975,25168315,2025-04-06T20:07:58.530954,25168317.0,2025-04-06T20:08:10.714494,2.0,397uatom,
channel-632,768,25168311,2025-04-06T20:07:37.811767,25168315.0,2025-04-06T20:07:58.530954,4.0,2283uatom,
channel-141,4409974,25168304,2025-04-06T20:06:54.883201,25168306.0,2025-04-06T20:07:07.028077,2.0,699uatom,
channel-220,116170,25168290,2025-04-06T20:05:33.796760,25168292.0,2025-04-06T20:05:47.006246,2.0,396uatom,
channel-342,8397,25168289,2025-04-06T20:05:27.751635,25168293.0,2025-04-06T20:05:53.125607,4.0,1913uatom,
channel-141,4409973,25168287,2025-04-06T20:05:15.651904,25168289.0,2025-04-06T20:05:27.751635,2.0,487uatom,
channel-141,4409972,25168281,2025-04-06T20:04:43.405985,25168283.0,2025-04-06T20:04:51.509772,2.0,416uatom,
channel-141,4409970,25168280,2025-04-06T20:04:37.187476,25168283.0,2025-04-06T20:04:51.509772,3.0,2163uatom,
channel-141,4409971,25168280,2025-04-06T20:04:37.187476,25168283.0,2025-04-06T20:04:51.509772,3.0,2163uatom,
channel-141,4409969,25168278,2025-04-06T20:04:25.100661,25168280.0,2025-04-06T20:04:37.187476,2.0,694uatom,
channel-220,116169,25168259,2025-04-06T20:02:34.630519,25168261.0,2025-04-06T20:02:47.104120,2.0,3097uatom,
channel-141,4409968,25168248,2025-04-06T20:01:37.479595,25168251.0,2025-04-06T20:01:45.561608,3.0,3660uatom,
channel-141,4409966,25168247,2025-04-06T20:01:31.276484,25168250.0,2025-04-06T20:01:41.644275,3.0,1497uatom,
channel-141,4409967,25168247,2025-04-06T20:01:31.276484,25168250.0,2025-04-06T20:01:41.644275,3.0,1497uatom,
channel-141,4409965,25168245,2025-04-06T20:01:21.179252,25168248.0,2025-04-06T20:01:37.479595,3.0,704uatom,
channel-141,4409964,25168244,2025-04-06T20:01:15.067207,25168246.0,2025-04-06T20:01:25.082437,2.0,420uatom,
channel-569,345945,25168238,2025-04-06T20:00:38.664254,25168240.0,2025-04-06T20:00:50.765011,2.0,1112uatom,
channel-141,4409963,25168237,2025-04-06T20:00:32.344097,25168239.0,2025-04-06T20:00:44.758111,2.0,686uatom,
channel-569,345944,25168236,2025-04-06T20:00:26.403015,25168239.0,2025-04-06T20:00:44.758111,3.0,676uatom,
channel-859,25124,25168235,2025-04-06T20:00:20.352782,25168238.0,2025-04-06T20:00:38.664254,3.0,1587uatom,
channel-569,345943,25168233,2025-04-06T20:00:08.181827,25168236.0,2025-04-06T20:00:26.403015,3.0,5380uatom,
channel-569,345942,25168231,2025-04-06T19:59:54.671007,25168234.0,2025-04-06T20:00:14.281532,3.0,2160uatom,
channel-141,4409962,25168230,2025-04-06T19:59:48.652860,25168232.0,2025-04-06T20:00:00.804407,2.0,423uatom,
channel-141,4409961,25168229,2025-04-06T19:59:42.686487,25168231.0,2025-04-06T19:59:54.671007,2.0,465uatom,
channel-220,116168,25168229,2025-04-06T19:59:42.686487,25168231.0,2025-04-06T19:59:54.671007,2.0,465uatom,
channel-141,4409960,25168220,2025-04-06T19:58:49.644014,25168222.0,2025-04-06T19:59:02.488934,2.0,2424uatom,
channel-339,16487,25168217,2025-04-06T19:58:35.566249,25168221.0,2025-04-06T19:58:55.713279,4.0,1902uatom,
channel-141,4409959,25168212,2025-04-06T19:58:05.439324,25168214.0,2025-04-06T19:58:17.387233,2.0,681uatom,
channel-220,116167,25168211,2025-04-06T19:57:59.469056,25168213.0,2025-04-06T19:58:11.419059,2.0,2153uatom,
channel-141,4409958,25168209,2025-04-06T19:57:47.584697,25168211.0,2025-04-06T19:57:59.469056,2.0,2439uatom,
channel-141,4409957,25168206,2025-04-06T19:57:29.161071,25168208.0,2025-04-06T19:57:41.428072,2.0,695uatom,
channel-141,4409956,25168204,2025-04-06T19:57:17.303348,25168206.0,2025-04-06T19:57:29.161071,2.0,416uatom,
channel-141,4409955,25168200,2025-04-06T19:56:54.325488,25168202.0,2025-04-06T19:57:04.361264,2.0,682uatom,
channel-141,4409954,25168199,2025-04-06T19:56:48.282049,25168202.0,2025-04-06T19:57:04.361264,3.0,6204uatom,
channel-141,4409953,25168189,2025-04-06T19:55:46.625145,25168191.0,2025-04-06T19:55:59.197850,2.0,2113uatom,
channel-141,4409952,25168186,2025-04-06T19:55:32.578292,25168189.0,2025-04-06T19:55:46.625145,3.0,417uatom,
channel-141,4409951,25168182,2025-04-06T19:55:08.264926,25168184.0,2025-04-06T19:55:20.441115,2.0,2121uatom,
channel-141,4409950,25168180,2025-04-06T19:54:56.065947,25168183.0,2025-04-06T19:55:14.353013,3.0,689uatom,
channel-141,4409949,25168178,2025-04-06T19:54:43.878706,25168181.0,2025-04-06T19:55:02.062508,3.0,642uatom,
channel-141,4409948,25168173,2025-04-06T19:54:14.378293,25168175.0,2025-04-06T19:54:27.696045,2.0,2176uatom,
channel-141,4409947,25168172,2025-04-06T19:54:08.167832,25168174.0,2025-04-06T19:54:20.368945,2.0,427uatom,
channel-141,4409946,25168171,2025-04-06T19:54:02.077705,25168173.0,2025-04-06T19:54:14.378293,2.0,695uatom,
channel-141,4409945,25168168,2025-04-06T19:53:43.930307,25168170.0,2025-04-06T19:53:55.996967,2.0,417uatom,
channel-301,77884,25168162,2025-04-06T19:53:07.801405,25168164.0,2025-04-06T19:53:19.787526,2.0,597uatom,
channel-141,4409944,25168161,2025-04-06T19:53:01.638661,25168163.0,2025-04-06T19:53:13.721881,2.0,366uatom,
channel-235,44259,25168157,2025-04-06T19:52:37.080517,25168161.0,2025-04-06T19:53:01.638661,4.0,2729uatom,
channel-288,18927,25168155,2025-04-06T19:52:28.991879,25168158.0,2025-04-06T19:52:43.428944,3.0,2285uatom,
channel-569,345941,25168149,2025-04-06T19:51:54.526171,25168152.0,2025-04-06T19:52:10.639751,3.0,486uatom,
channel-141,4409943,25168148,2025-04-06T19:51:48.049025,25168150.0,2025-04-06T19:52:00.490540,2.0,2298uatom,
channel-569,345940,25168142,2025-04-06T19:51:11.389800,25168144.0,2025-04-06T19:51:23.740500,2.0,1148uatom,
channel-141,4409942,25168142,2025-04-06T19:51:11.389800,25168144.0,2025-04-06T19:51:23.740500,2.0,1148uatom,
channel-141,4409941,25168140,2025-04-06T19:50:59.122796,25168142.0,2025-04-06T19:51:11.389800,2.0,2632uatom,
channel-343,126319,25168140,2025-04-06T19:50:59.122796,25168142.0,2025-04-06T19:51:11.389800,2.0,2632uatom,
channel-141,4409940,25168139,2025-04-06T19:50:53.129494,25168141.0,2025-04-06T19:51:05.289897,2.0,2843uatom,
channel-339,16486,25168139,2025-04-06T19:50:53.129494,25168143.0,2025-04-06T19:51:17.354374,4.0,2843uatom,
channel-141,4409939,25168136,2025-04-06T19:50:34.618005,25168138.0,2025-04-06T19:50:46.886215,2.0,2406uatom,
channel-660,14907,25168135,2025-04-06T19:50:28.599821,25168137.0,2025-04-06T19:50:40.691820,2.0,414uatom,
channel-141,4409937,25168134,2025-04-06T19:50:22.632095,25168136.0,2025-04-06T19:50:34.618005,2.0,2305uatom,
channel-141,4409938,25168134,2025-04-06T19:50:22.632095,25168136.0,2025-04-06T19:50:34.618005,2.0,2305uatom,
channel-141,4409936,25168127,2025-04-06T19:49:40.221752,25168129.0,2025-04-06T19:49:52.379269,2.0,2138uatom,
channel-141,4409935,25168125,2025-04-06T19:49:30.100537,25168127.0,2025-04-06T19:49:40.221752,2.0,2298uatom,
channel-141,4409934,25168124,2025-04-06T19:49:26.132308,25168127.0,2025-04-06T19:49:40.221752,3.0,416uatom,
channel-400,44527,25168120,2025-04-06T19:49:05.832427,25168126.0,2025-04-06T19:49:36.231144,6.0,2163uatom,
channel-141,4409933,25168119,2025-04-06T19:48:59.631125,25168121.0,2025-04-06T19:49:11.967600,2.0,2159uatom,
channel-141,4409932,25168118,2025-04-06T19:48:52.497888,25168120.0,2025-04-06T19:49:05.832427,2.0,696uatom,
channel-141,4409931,25168117,2025-04-06T19:48:46.422063,25168119.0,2025-04-06T19:48:59.631125,2.0,2576uatom,
