channel_id,sequence,send_height,send_time,ack_height,ack_time,block_delay,fee_amount,fee_denom
channel-0,4113498,33069270,2025-04-06T19:05:24.631833,33069278.0,2025-04-06T19:05:35.329765,8.0,,
channel-0,4113497,33069265,2025-04-06T19:05:18.166950,33069275.0,2025-04-06T19:05:30.703678,10.0,,
channel-184,138851,33069264,2025-04-06T19:05:17.090234,33069275.0,2025-04-06T19:05:30.703678,11.0,,
channel-88,471606,33069261,2025-04-06T19:05:13.874083,33069292.0,2025-04-06T19:05:55.064334,31.0,,
channel-0,4113496,33069256,2025-04-06T19:05:08.406530,33069283.0,2025-04-06T19:05:41.321206,27.0,,
channel-1279,68012,33069256,2025-04-06T19:05:08.406530,33069271.0,2025-04-06T19:05:25.763592,15.0,,
channel-0,4113495,33069255,2025-04-06T19:05:07.257209,33069266.0,2025-04-06T19:05:19.268064,11.0,,
channel-89298,19911,33069254,2025-04-06T19:05:06.097041,33069267.0,2025-04-06T19:05:20.856162,13.0,,
channel-750,748962,33069253,2025-04-06T19:05:04.928067,33069266.0,2025-04-06T19:05:19.268064,13.0,,
channel-143,131913,33069253,2025-04-06T19:05:04.928067,33069271.0,2025-04-06T19:05:25.763592,18.0,,
channel-2188,51134,33069252,2025-04-06T19:05:03.047288,33069257.0,2025-04-06T19:05:09.511349,5.0,,
channel-750,748961,33069241,2025-04-06T19:04:48.859642,33069251.0,2025-04-06T19:05:01.923814,10.0,,
channel-85486,3880,33069239,2025-04-06T19:04:46.707590,,,,,
channel-750,748960,33069229,2025-04-06T19:04:35.836998,33069233.0,2025-04-06T19:04:40.452704,4.0,,
channel-216,96905,33069224,2025-04-06T19:04:30.182129,33069230.0,2025-04-06T19:04:36.858360,6.0,,
channel-783,108600,33069221,2025-04-06T19:04:26.844149,33069230.0,2025-04-06T19:04:36.858360,9.0,,
channel-77,50425,33069211,2025-04-06T19:04:13.464311,,,,,
channel-6994,1358097,33069210,2025-04-06T19:04:12.265458,33069220.0,2025-04-06T19:04:25.639907,10.0,,
channel-492,39287,33069210,2025-04-06T19:04:12.265458,33069219.0,2025-04-06T19:04:24.465480,9.0,,
channel-492,39286,33069205,2025-04-06T19:04:06.503216,33069215.0,2025-04-06T19:04:18.869992,10.0,,
channel-750,748959,33069204,2025-04-06T19:04:05.402831,33069209.0,2025-04-06T19:04:11.168397,5.0,,
channel-750,748958,33069202,2025-04-06T19:04:02.882024,33069207.0,2025-04-06T19:04:08.796113,5.0,,
channel-208,1519018,33069197,2025-04-06T19:03:57.148490,33069209.0,2025-04-06T19:04:11.168397,12.0,,
channel-6787,170818,33069193,2025-04-06T19:03:51.238617,33069197.0,2025-04-06T19:03:57.148490,4.0,,
channel-85077,98410,33069192,2025-04-06T19:03:46.743206,33069200.0,2025-04-06T19:04:00.647671,8.0,,
channel-326,551755,33069191,2025-04-06T19:03:45.669229,33069197.0,2025-04-06T19:03:57.148490,6.0,,
channel-750,748957,33069188,2025-04-06T19:03:42.135457,33069209.0,2025-04-06T19:04:11.168397,21.0,,
channel-85077,98409,33069188,2025-04-06T19:03:42.135457,33069197.0,2025-04-06T19:03:57.148490,9.0,,
channel-122,681305,33069188,2025-04-06T19:03:42.135457,33069192.0,2025-04-06T19:03:46.743206,4.0,,
channel-208,1519017,33069187,2025-04-06T19:03:41.118399,33069194.0,2025-04-06T19:03:52.523031,7.0,,
channel-208,1519016,33069181,2025-04-06T19:03:34.403518,33069192.0,2025-04-06T19:03:46.743206,11.0,,
channel-362,86987,33069173,2025-04-06T19:03:25.296316,33069187.0,2025-04-06T19:03:41.118399,14.0,,
channel-85077,98408,33069171,2025-04-06T19:03:22.883382,33069182.0,2025-04-06T19:03:35.568379,11.0,,
channel-85077,98407,33069169,2025-04-06T19:03:20.649786,33069178.0,2025-04-06T19:03:31.000017,9.0,,
channel-750,748956,33069162,2025-04-06T19:03:12.260881,33069192.0,2025-04-06T19:03:46.743206,30.0,,
channel-1,418291,33069161,2025-04-06T19:03:11.081018,33069173.0,2025-04-06T19:03:25.296316,12.0,,
channel-85077,98406,33069160,2025-04-06T19:03:09.562553,33069172.0,2025-04-06T19:03:24.132335,12.0,,
channel-208,1519015,33069160,2025-04-06T19:03:09.562553,33069172.0,2025-04-06T19:03:24.132335,12.0,,
channel-88,471605,33069159,2025-04-06T19:03:08.391108,33069182.0,2025-04-06T19:03:35.568379,23.0,,
channel-85077,98405,33069159,2025-04-06T19:03:08.391108,33069166.0,2025-04-06T19:03:17.096011,7.0,,
channel-0,4113494,33069158,2025-04-06T19:03:07.272497,33069171.0,2025-04-06T19:03:22.883382,13.0,,
channel-208,1519014,33069157,2025-04-06T19:03:06.185186,33069168.0,2025-04-06T19:03:19.371928,11.0,,
channel-19774,352086,33069148,2025-04-06T19:02:53.649441,33069154.0,2025-04-06T19:03:01.775527,6.0,,
channel-326,551754,33069147,2025-04-06T19:02:52.474877,33069156.0,2025-04-06T19:03:05.035557,9.0,,
channel-750,748955,33069142,2025-04-06T19:02:46.796337,33069151.0,2025-04-06T19:02:58.372997,9.0,,
channel-122,681304,33069139,2025-04-06T19:02:43.535454,33069143.0,2025-04-06T19:02:47.938277,4.0,,
channel-208,1519013,33069136,2025-04-06T19:02:39.914473,33069149.0,2025-04-06T19:02:56.218468,13.0,,
channel-0,4113493,33069130,2025-04-06T19:02:28.896770,33069142.0,2025-04-06T19:02:46.796337,12.0,,
channel-492,39285,33069124,2025-04-06T19:02:21.951875,33069133.0,2025-04-06T19:02:35.385976,9.0,,
channel-85077,98404,33069122,2025-04-06T19:02:19.547838,33069130.0,2025-04-06T19:02:28.896770,8.0,,
channel-208,1519012,33069119,2025-04-06T19:02:16.211388,33069131.0,2025-04-06T19:02:29.955363,12.0,,
channel-251,87852,33069117,2025-04-06T19:02:13.912936,33069127.0,2025-04-06T19:02:25.410942,10.0,,
channel-85077,98403,33069116,2025-04-06T19:02:12.884867,33069124.0,2025-04-06T19:02:21.951875,8.0,,
channel-874,305611,33069114,2025-04-06T19:02:09.641565,33069129.0,2025-04-06T19:02:27.763190,15.0,,
channel-0,4113492,33069106,2025-04-06T19:02:00.701246,33069118.0,2025-04-06T19:02:15.093213,12.0,,
channel-750,748954,33069102,2025-04-06T19:01:54.436571,33069106.0,2025-04-06T19:02:00.701246,4.0,,
channel-0,4113491,33069098,2025-04-06T19:01:48.888833,33069108.0,2025-04-06T19:02:02.903328,10.0,,
channel-259,318409,33069098,2025-04-06T19:01:48.888833,33069104.0,2025-04-06T19:01:56.835136,6.0,,
channel-85077,98402,33069097,2025-04-06T19:01:47.844434,33069106.0,2025-04-06T19:02:00.701246,9.0,,
channel-0,4113490,33069091,2025-04-06T19:01:40.589482,33069099.0,2025-04-06T19:01:51.159332,8.0,,
channel-208,1519011,33069084,2025-04-06T19:01:31.504743,33069093.0,2025-04-06T19:01:42.888268,9.0,,
channel-85077,98401,33069081,2025-04-06T19:01:27.560304,33069099.0,2025-04-06T19:01:51.159332,18.0,,
channel-782,312251,33069080,2025-04-06T19:01:23.016869,33069085.0,2025-04-06T19:01:32.773436,5.0,,
channel-85077,98400,33069077,2025-04-06T19:01:19.600469,33069090.0,2025-04-06T19:01:39.426805,13.0,,
channel-0,4113489,33069073,2025-04-06T19:01:15.137157,33069081.0,2025-04-06T19:01:27.560304,8.0,,
channel-208,1519010,33069072,2025-04-06T19:01:14.011533,33069080.0,2025-04-06T19:01:23.016869,8.0,,
channel-0,4113488,33069072,2025-04-06T19:01:14.011533,33069081.0,2025-04-06T19:01:27.560304,9.0,,
channel-38946,128852,33069070,2025-04-06T19:01:11.796107,33069131.0,2025-04-06T19:02:29.955363,61.0,,
channel-6,66926,33069070,2025-04-06T19:01:11.796107,33069080.0,2025-04-06T19:01:23.016869,10.0,,
channel-750,748953,33069055,2025-04-06T19:00:54.953336,33069067.0,2025-04-06T19:01:08.243931,12.0,,
channel-326,551753,33069055,2025-04-06T19:00:54.953336,33069062.0,2025-04-06T19:01:02.399239,7.0,,
channel-0,4113487,33069055,2025-04-06T19:00:54.953336,33069067.0,2025-04-06T19:01:08.243931,12.0,,
channel-0,4113486,33069053,2025-04-06T19:00:51.525527,33069067.0,2025-04-06T19:01:08.243931,14.0,,
channel-88,471604,33069052,2025-04-06T19:00:50.333522,33069065.0,2025-04-06T19:01:05.777844,13.0,,
channel-259,318408,33069048,2025-04-06T19:00:45.596590,33069054.0,2025-04-06T19:00:52.656014,6.0,,
channel-5,187186,33069048,2025-04-06T19:00:45.596590,33069059.0,2025-04-06T19:00:59.079527,11.0,,
channel-6,66925,33069048,2025-04-06T19:00:45.596590,33069061.0,2025-04-06T19:01:01.314958,13.0,,
channel-6787,170817,33069047,2025-04-06T19:00:44.492202,33069052.0,2025-04-06T19:00:50.333522,5.0,,
channel-88,471603,33069041,2025-04-06T19:00:34.001359,33069080.0,2025-04-06T19:01:23.016869,39.0,,
channel-1575,16332,33069040,2025-04-06T19:00:32.923423,33069086.0,2025-04-06T19:01:33.961927,46.0,,
channel-85077,98399,33069040,2025-04-06T19:00:32.923423,33069053.0,2025-04-06T19:00:51.525527,13.0,,
channel-492,39284,33069040,2025-04-06T19:00:32.923423,33069050.0,2025-04-06T19:00:47.844371,10.0,,
channel-85077,98398,33069034,2025-04-06T19:00:25.920346,33069046.0,2025-04-06T19:00:43.170511,12.0,,
channel-75016,5357,33069034,2025-04-06T19:00:25.920346,33069043.0,2025-04-06T19:00:39.617612,9.0,,
channel-85077,98397,33069030,2025-04-06T19:00:21.041909,33069041.0,2025-04-06T19:00:34.001359,11.0,,
channel-5,187185,33069029,2025-04-06T19:00:19.939058,33069041.0,2025-04-06T19:00:34.001359,12.0,,
channel-750,748952,33069028,2025-04-06T19:00:17.804033,33069033.0,2025-04-06T19:00:24.538285,5.0,,
channel-85077,98396,33069028,2025-04-06T19:00:17.804033,33069041.0,2025-04-06T19:00:34.001359,13.0,,
channel-326,551752,33069023,2025-04-06T19:00:10.129325,33069031.0,2025-04-06T19:00:22.226505,8.0,,
channel-208,1519009,33069023,2025-04-06T19:00:10.129325,33069032.0,2025-04-06T19:00:23.476754,9.0,,
channel-75,857139,33069023,2025-04-06T19:00:10.129325,33069033.0,2025-04-06T19:00:24.538285,10.0,,
channel-75,857140,33069023,2025-04-06T19:00:10.129325,33069033.0,2025-04-06T19:00:24.538285,10.0,,
channel-42,1494042,33069022,2025-04-06T19:00:09.005592,33069031.0,2025-04-06T19:00:22.226505,9.0,,
channel-143,131912,33069020,2025-04-06T19:00:06.740052,33069036.0,2025-04-06T19:00:28.169096,16.0,,
channel-6,66924,33069020,2025-04-06T19:00:06.740052,33069028.0,2025-04-06T19:00:17.804033,8.0,,
channel-208,1519008,33069015,2025-04-06T18:59:59.602812,33069023.0,2025-04-06T19:00:10.129325,8.0,,
channel-19774,352085,33069015,2025-04-06T18:59:59.602812,33069026.0,2025-04-06T19:00:15.332665,11.0,,
channel-85077,98395,33069012,2025-04-06T18:59:56.254561,33069021.0,2025-04-06T19:00:07.879484,9.0,,
channel-85077,98394,33069010,2025-04-06T18:59:54.016772,33069021.0,2025-04-06T19:00:07.879484,11.0,,
channel-208,1519007,33069008,2025-04-06T18:59:51.480480,33069019.0,2025-04-06T19:00:05.639137,11.0,,
channel-208,1519006,33069003,2025-04-06T18:59:44.230004,33069015.0,2025-04-06T18:59:59.602812,12.0,,
channel-0,4113485,33069003,2025-04-06T18:59:44.230004,33069010.0,2025-04-06T18:59:54.016772,7.0,,
channel-750,748951,33069002,2025-04-06T18:59:42.925682,33069017.0,2025-04-06T19:00:02.001985,15.0,,
channel-148,16343,33068997,2025-04-06T18:59:37.470217,33069006.0,2025-04-06T18:59:47.950486,9.0,,
channel-1,418290,33068995,2025-04-06T18:59:34.170800,33069006.0,2025-04-06T18:59:47.950486,11.0,,
channel-0,4113484,33068993,2025-04-06T18:59:31.714042,33069004.0,2025-04-06T18:59:45.586048,11.0,,
channel-6994,1358096,33068981,2025-04-06T18:59:18.027090,33068994.0,2025-04-06T18:59:33.003041,13.0,,
channel-1,418289,33068968,2025-04-06T18:59:02.628879,33068982.0,2025-04-06T18:59:19.204853,14.0,,
channel-208,1519005,33068964,2025-04-06T18:58:58.228450,33068977.0,2025-04-06T18:59:13.579443,13.0,,
channel-1424,7800,33068962,2025-04-06T18:58:55.949693,33068979.0,2025-04-06T18:59:15.842837,17.0,,
channel-85077,98393,33068959,2025-04-06T18:58:52.454581,33068967.0,2025-04-06T18:59:01.414684,8.0,,
channel-19774,352084,33068958,2025-04-06T18:58:51.155249,33068971.0,2025-04-06T18:59:06.923478,13.0,,
channel-0,4113483,33068958,2025-04-06T18:58:51.155249,33068968.0,2025-04-06T18:59:02.628879,10.0,,
channel-412,67404,33068958,2025-04-06T18:58:51.155249,33068971.0,2025-04-06T18:59:06.923478,13.0,,
channel-208,1519004,33068956,2025-04-06T18:58:47.552182,33068967.0,2025-04-06T18:59:01.414684,11.0,,
channel-208,1519003,33068955,2025-04-06T18:58:46.275452,33068967.0,2025-04-06T18:59:01.414684,12.0,,
channel-208,1519002,33068951,2025-04-06T18:58:41.943571,33068962.0,2025-04-06T18:58:55.949693,11.0,,
channel-208,1519001,33068948,2025-04-06T18:58:38.145703,33068957.0,2025-04-06T18:58:49.910878,9.0,,
channel-0,4113482,33068946,2025-04-06T18:58:35.940563,33068958.0,2025-04-06T18:58:51.155249,12.0,,
channel-85077,98392,33068938,2025-04-06T18:58:26.858432,33068949.0,2025-04-06T18:58:39.273980,11.0,,
channel-47,199134,33068935,2025-04-06T18:58:22.970559,33068949.0,2025-04-06T18:58:39.273980,14.0,,
channel-0,4113480,33068935,2025-04-06T18:58:22.970559,33068963.0,2025-04-06T18:58:57.131723,28.0,,
channel-0,4113481,33068935,2025-04-06T18:58:22.970559,33068948.0,2025-04-06T18:58:38.145703,13.0,,
channel-122,681303,33068935,2025-04-06T18:58:22.970559,33068939.0,2025-04-06T18:58:27.963881,4.0,,
channel-412,67403,33068925,2025-04-06T18:58:07.332614,33068935.0,2025-04-06T18:58:22.970559,10.0,,
channel-208,1519000,33068919,2025-04-06T18:58:00.431864,33068931.0,2025-04-06T18:58:14.157332,12.0,,
channel-75,857138,33068914,2025-04-06T18:57:53.579935,33068923.0,2025-04-06T18:58:05.203201,9.0,,
channel-85077,98391,33068912,2025-04-06T18:57:51.384122,33068923.0,2025-04-06T18:58:05.203201,11.0,,
channel-0,4113479,33068911,2025-04-06T18:57:50.217078,33068920.0,2025-04-06T18:58:01.540507,9.0,,
channel-874,305610,33068910,2025-04-06T18:57:48.985149,33068916.0,2025-04-06T18:57:56.804721,6.0,,
channel-492,39283,33068900,2025-04-06T18:57:33.626551,33068908.0,2025-04-06T18:57:45.179000,8.0,,
channel-750,748950,33068897,2025-04-06T18:57:30.289632,33068902.0,2025-04-06T18:57:35.821938,5.0,,
channel-750,748949,33068895,2025-04-06T18:57:28.249189,33068900.0,2025-04-06T18:57:33.626551,5.0,,
channel-750,748948,33068893,2025-04-06T18:57:25.742184,33068905.0,2025-04-06T18:57:40.464479,12.0,,
channel-0,4113477,33068893,2025-04-06T18:57:25.742184,33068906.0,2025-04-06T18:57:41.628917,13.0,,
channel-0,4113478,33068893,2025-04-06T18:57:25.742184,33068906.0,2025-04-06T18:57:41.628917,13.0,,
channel-0,4113475,33068891,2025-04-06T18:57:19.411398,33068900.0,2025-04-06T18:57:33.626551,9.0,,
channel-0,4113476,33068891,2025-04-06T18:57:19.411398,33068900.0,2025-04-06T18:57:33.626551,9.0,,
channel-412,67402,33068888,2025-04-06T18:57:12.777614,33068898.0,2025-04-06T18:57:31.327463,10.0,,
channel-72,519284,33068884,2025-04-06T18:57:08.213691,33068925.0,2025-04-06T18:58:07.332614,41.0,,
channel-208,1518999,33068883,2025-04-06T18:57:06.881517,33068891.0,2025-04-06T18:57:19.411398,8.0,,
channel-2188,51133,33068877,2025-04-06T18:56:59.976341,33068883.0,2025-04-06T18:57:06.881517,6.0,,
channel-320,121998,33068875,2025-04-06T18:56:56.391070,33068888.0,2025-04-06T18:57:12.777614,13.0,,
channel-750,748947,33068874,2025-04-06T18:56:55.300410,33068891.0,2025-04-06T18:57:19.411398,17.0,,
channel-229,56124,33068866,2025-04-06T18:56:46.235432,33068880.0,2025-04-06T18:57:03.496634,14.0,,
channel-750,748946,33068863,2025-04-06T18:56:42.461583,33068944.0,2025-04-06T18:58:33.786039,81.0,,
channel-750,748944,33068859,2025-04-06T18:56:36.939912,33068877.0,2025-04-06T18:56:59.976341,18.0,,
channel-750,748945,33068859,2025-04-06T18:56:36.939912,33068863.0,2025-04-06T18:56:42.461583,4.0,,
channel-0,4113474,33068857,2025-04-06T18:56:34.631909,33068868.0,2025-04-06T18:56:48.586766,11.0,,
channel-412,67401,33068857,2025-04-06T18:56:34.631909,33068868.0,2025-04-06T18:56:48.586766,11.0,,
channel-122,681302,33068853,2025-04-06T18:56:29.928703,33068857.0,2025-04-06T18:56:34.631909,4.0,,
channel-750,748943,33068852,2025-04-06T18:56:28.844122,33068866.0,2025-04-06T18:56:46.235432,14.0,,
channel-0,4113473,33068849,2025-04-06T18:56:25.524850,33068859.0,2025-04-06T18:56:36.939912,10.0,,
channel-208,1518998,33068841,2025-04-06T18:56:16.640542,33068851.0,2025-04-06T18:56:27.677512,10.0,,
channel-85077,98390,33068839,2025-04-06T18:56:10.194516,33068855.0,2025-04-06T18:56:32.399508,16.0,,
channel-750,748942,33068839,2025-04-06T18:56:10.194516,33068850.0,2025-04-06T18:56:26.646882,11.0,,
channel-88,471602,33068839,2025-04-06T18:56:10.194516,33068861.0,2025-04-06T18:56:39.089938,22.0,,
channel-85077,98389,33068838,2025-04-06T18:56:08.862625,33068851.0,2025-04-06T18:56:27.677512,13.0,,
channel-750,748941,33068837,2025-04-06T18:56:06.767247,33068873.0,2025-04-06T18:56:54.193017,36.0,,
channel-0,4113472,33068836,2025-04-06T18:56:05.628678,33068843.0,2025-04-06T18:56:18.752923,7.0,,
channel-208,1518997,33068835,2025-04-06T18:56:04.567830,33068840.0,2025-04-06T18:56:15.495100,5.0,,
channel-750,748940,33068835,2025-04-06T18:56:04.567830,33068842.0,2025-04-06T18:56:17.714515,7.0,,
channel-412,67400,33068834,2025-04-06T18:56:03.495412,33068842.0,2025-04-06T18:56:17.714515,8.0,,
channel-0,4113471,33068829,2025-04-06T18:55:54.305276,33068839.0,2025-04-06T18:56:10.194516,10.0,,
channel-184,138850,33068829,2025-04-06T18:55:54.305276,33068841.0,2025-04-06T18:56:16.640542,12.0,,
channel-750,748939,33068820,2025-04-06T18:55:43.710820,33068833.0,2025-04-06T18:56:02.285545,13.0,,
channel-0,4113470,33068813,2025-04-06T18:55:34.301605,33068823.0,2025-04-06T18:55:47.303221,10.0,,
channel-122,681301,33068813,2025-04-06T18:55:34.301605,33068817.0,2025-04-06T18:55:39.066331,4.0,,
channel-1,418288,33068812,2025-04-06T18:55:32.014437,33068822.0,2025-04-06T18:55:46.205223,10.0,,
channel-750,748938,33068812,2025-04-06T18:55:32.014437,33068817.0,2025-04-06T18:55:39.066331,5.0,,
channel-412,67399,33068811,2025-04-06T18:55:29.457757,33068823.0,2025-04-06T18:55:47.303221,12.0,,
channel-783,108599,33068811,2025-04-06T18:55:29.457757,33068817.0,2025-04-06T18:55:39.066331,6.0,,
channel-492,39282,33068811,2025-04-06T18:55:29.457757,33068820.0,2025-04-06T18:55:43.710820,9.0,,
channel-1279,68011,33068810,2025-04-06T18:55:28.353685,33068819.0,2025-04-06T18:55:42.463190,9.0,,
channel-208,1518996,33068805,2025-04-06T18:55:22.875126,33068813.0,2025-04-06T18:55:34.301605,8.0,,
channel-208,1518995,33068803,2025-04-06T18:55:20.580963,33068813.0,2025-04-06T18:55:34.301605,10.0,,
channel-0,4113469,33068801,2025-04-06T18:55:18.228412,33068823.0,2025-04-06T18:55:47.303221,22.0,,
channel-85077,98388,33068798,2025-04-06T18:55:14.023831,33068807.0,2025-04-06T18:55:25.088146,9.0,,
channel-208,1518994,33068792,2025-04-06T18:55:06.600710,33068805.0,2025-04-06T18:55:22.875126,13.0,,
channel-750,748937,33068792,2025-04-06T18:55:06.600710,33068798.0,2025-04-06T18:55:14.023831,6.0,,
channel-6994,1358095,33068790,2025-04-06T18:55:04.508615,33068800.0,2025-04-06T18:55:16.919344,10.0,,
channel-0,4113468,33068790,2025-04-06T18:55:04.508615,33068802.0,2025-04-06T18:55:19.365774,12.0,,
channel-412,67398,33068785,2025-04-06T18:54:58.804480,33068796.0,2025-04-06T18:55:11.116039,11.0,,
channel-208,1518993,33068785,2025-04-06T18:54:58.804480,33068796.0,2025-04-06T18:55:11.116039,11.0,,
channel-6994,1358094,33068784,2025-04-06T18:54:57.604730,33068796.0,2025-04-06T18:55:11.116039,12.0,,
channel-72,519283,33068780,2025-04-06T18:54:51.978123,33068816.0,2025-04-06T18:55:37.705593,36.0,,
channel-1,418287,33068780,2025-04-06T18:54:51.978123,33068790.0,2025-04-06T18:55:04.508615,10.0,,
channel-750,748936,33068773,2025-04-06T18:54:42.681979,33068786.0,2025-04-06T18:54:59.877976,13.0,,
channel-208,1518992,33068771,2025-04-06T18:54:40.505390,33068781.0,2025-04-06T18:54:54.081544,10.0,,
channel-6994,1358093,33068769,2025-04-06T18:54:38.202770,33068780.0,2025-04-06T18:54:51.978123,11.0,,
channel-208,1518991,33068768,2025-04-06T18:54:36.993583,33068777.0,2025-04-06T18:54:47.629213,9.0,,
channel-251,87851,33068765,2025-04-06T18:54:33.652929,33068775.0,2025-04-06T18:54:45.084733,10.0,,
channel-19774,352083,33068761,2025-04-06T18:54:27.824220,33068770.0,2025-04-06T18:54:39.350488,9.0,,
channel-412,67397,33068760,2025-04-06T18:54:26.571479,33068772.0,2025-04-06T18:54:41.567668,12.0,,
channel-75,857137,33068759,2025-04-06T18:54:25.508939,33068766.0,2025-04-06T18:54:34.806750,7.0,,
channel-492,39281,33068759,2025-04-06T18:54:25.508939,33068772.0,2025-04-06T18:54:41.567668,13.0,,
channel-750,748935,33068757,2025-04-06T18:54:23.172744,33068777.0,2025-04-06T18:54:47.629213,20.0,,
channel-143,131911,33068756,2025-04-06T18:54:22.026037,33068771.0,2025-04-06T18:54:40.505390,15.0,,
channel-208,1518990,33068755,2025-04-06T18:54:20.688025,33068768.0,2025-04-06T18:54:36.993583,13.0,,
channel-874,305609,33068755,2025-04-06T18:54:20.688025,33068762.0,2025-04-06T18:54:28.992639,7.0,,
channel-6994,1358092,33068754,2025-04-06T18:54:19.567437,33068777.0,2025-04-06T18:54:47.629213,23.0,,
channel-122,681300,33068751,2025-04-06T18:54:12.397520,33068755.0,2025-04-06T18:54:20.688025,4.0,,
channel-783,108597,33068751,2025-04-06T18:54:12.397520,33068757.0,2025-04-06T18:54:23.172744,6.0,,
channel-783,108598,33068751,2025-04-06T18:54:12.397520,33068757.0,2025-04-06T18:54:23.172744,6.0,,
channel-750,748934,33068749,2025-04-06T18:54:10.278254,33068764.0,2025-04-06T18:54:31.244341,15.0,,
channel-1429,143687,33068749,2025-04-06T18:54:10.278254,33068778.0,2025-04-06T18:54:49.662127,29.0,,
channel-750,748933,33068748,2025-04-06T18:54:09.134384,33068752.0,2025-04-06T18:54:13.997626,4.0,,
channel-232,50019,33068745,2025-04-06T18:54:02.580865,33069168.0,2025-04-06T19:03:19.371928,423.0,,
channel-88,471601,33068745,2025-04-06T18:54:02.580865,33068764.0,2025-04-06T18:54:31.244341,19.0,,
channel-750,748931,33068744,2025-04-06T18:53:54.143087,33068764.0,2025-04-06T18:54:31.244341,20.0,,
channel-750,748932,33068744,2025-04-06T18:53:54.143087,33068751.0,2025-04-06T18:54:12.397520,7.0,,
channel-188,191606,33068744,2025-04-06T18:53:54.143087,33068765.0,2025-04-06T18:54:33.652929,21.0,,
channel-412,67396,33068743,2025-04-06T18:53:53.023095,33068751.0,2025-04-06T18:54:12.397520,8.0,,
channel-208,1518989,33068743,2025-04-06T18:53:53.023095,33068752.0,2025-04-06T18:54:13.997626,9.0,,
channel-2188,51132,33068738,2025-04-06T18:53:47.629769,33068744.0,2025-04-06T18:53:54.143087,6.0,,
channel-251,87850,33068735,2025-04-06T18:53:43.935421,33068744.0,2025-04-06T18:53:54.143087,9.0,,
channel-208,1518988,33068732,2025-04-06T18:53:40.394804,33068744.0,2025-04-06T18:53:54.143087,12.0,,
channel-87,183632,33068730,2025-04-06T18:53:37.974529,33068744.0,2025-04-06T18:53:54.143087,14.0,,
channel-0,4113467,33068727,2025-04-06T18:53:34.376164,33068736.0,2025-04-06T18:53:45.274349,9.0,,
channel-2188,51131,33068727,2025-04-06T18:53:34.376164,33068732.0,2025-04-06T18:53:40.394804,5.0,,
channel-0,4113465,33068720,2025-04-06T18:53:26.175003,33068731.0,2025-04-06T18:53:39.105238,11.0,,
channel-0,4113466,33068720,2025-04-06T18:53:26.175003,33068731.0,2025-04-06T18:53:39.105238,11.0,,
channel-2188,51130,33068719,2025-04-06T18:53:25.020593,33068724.0,2025-04-06T18:53:30.837490,5.0,,
channel-750,748930,33068718,2025-04-06T18:53:22.848756,33068724.0,2025-04-06T18:53:30.837490,6.0,,
channel-412,67395,33068717,2025-04-06T18:53:20.725911,33068728.0,2025-04-06T18:53:35.493933,11.0,,
channel-143,131910,33068716,2025-04-06T18:53:18.392336,33068771.0,2025-04-06T18:54:40.505390,55.0,,
channel-0,4113464,33068715,2025-04-06T18:53:17.199393,33068726.0,2025-04-06T18:53:33.208652,11.0,,
channel-783,108596,33068713,2025-04-06T18:53:15.056393,33068717.0,2025-04-06T18:53:20.725911,4.0,,
channel-208,1518987,33068713,2025-04-06T18:53:15.056393,33068720.0,2025-04-06T18:53:26.175003,7.0,,
channel-326,551751,33068713,2025-04-06T18:53:15.056393,33068718.0,2025-04-06T18:53:22.848756,5.0,,
channel-6,66923,33068711,2025-04-06T18:53:12.481027,33068724.0,2025-04-06T18:53:30.837490,13.0,,
channel-750,748929,33068710,2025-04-06T18:53:11.362490,33068715.0,2025-04-06T18:53:17.199393,5.0,,
channel-2188,51129,33068710,2025-04-06T18:53:11.362490,33068715.0,2025-04-06T18:53:17.199393,5.0,,
channel-783,108594,33068708,2025-04-06T18:53:08.985490,33068716.0,2025-04-06T18:53:18.392336,8.0,,
channel-783,108595,33068708,2025-04-06T18:53:08.985490,33068716.0,2025-04-06T18:53:18.392336,8.0,,
channel-750,748928,33068708,2025-04-06T18:53:08.985490,33068713.0,2025-04-06T18:53:15.056393,5.0,,
channel-783,108593,33068707,2025-04-06T18:53:07.998482,33068716.0,2025-04-06T18:53:18.392336,9.0,,
channel-783,108592,33068704,2025-04-06T18:53:04.522100,33068713.0,2025-04-06T18:53:15.056393,9.0,,
channel-2188,51128,33068702,2025-04-06T18:53:02.125109,33068708.0,2025-04-06T18:53:08.985490,6.0,,
channel-874,305608,33068701,2025-04-06T18:53:01.037663,33068716.0,2025-04-06T18:53:18.392336,15.0,,
channel-199,138426,33068701,2025-04-06T18:53:01.037663,33068731.0,2025-04-06T18:53:39.105238,30.0,,
channel-874,305607,33068698,2025-04-06T18:52:57.658832,33068704.0,2025-04-06T18:53:04.522100,6.0,,
channel-783,108591,33068698,2025-04-06T18:52:57.658832,33068708.0,2025-04-06T18:53:08.985490,10.0,,
channel-750,748927,33068696,2025-04-06T18:52:55.357845,33068701.0,2025-04-06T18:53:01.037663,5.0,,
channel-6,66922,33068692,2025-04-06T18:52:50.457693,33068706.0,2025-04-06T18:53:06.856638,14.0,,
channel-412,67394,33068690,2025-04-06T18:52:48.233744,33068700.0,2025-04-06T18:52:59.865646,10.0,,
channel-2188,51127,33068686,2025-04-06T18:52:43.581083,33068690.0,2025-04-06T18:52:48.233744,4.0,,
